reference,method,metric,seed,difference
scroll,classifier_expander,selection_seconds,333205446,0.0008052829944062978
scroll,classifier_expander,selection_seconds,130501536,-3.55070224031806e-05
scroll,classifier_expander,selection_seconds,492612040,-0.0002175531117245555
scroll,slowheat_classifier_expander,final_average_accuracy,2101606466,0.2198
scroll,slowheat_classifier_expander,final_average_accuracy,1872839281,0.23889999999999995
scroll,slowheat_classifier_expander,final_average_accuracy,637029796,0.2621
scroll,slowheat_classifier_expander,final_average_accuracy,1357204345,0.20719999999999994
scroll,slowheat_classifier_expander,final_average_accuracy,1758462037,0.19120000000000006
scroll,slowheat_classifier_expander,final_average_accuracy,748737880,0.28700000000000003
scroll,slowheat_classifier_expander,final_average_accuracy,1611510062,0.20629999999999996
scroll,slowheat_classifier_expander,final_average_accuracy,333205446,0.2528
scroll,slowheat_classifier_expander,final_average_accuracy,130501536,0.27760000000000007
scroll,slowheat_classifier_expander,final_average_accuracy,492612040,0.24330000000000002
scroll,slowheat_classifier_expander,average_forgetting,2101606466,-0.007750000000000035
scroll,slowheat_classifier_expander,average_forgetting,1872839281,-0.03049999999999997
scroll,slowheat_classifier_expander,average_forgetting,637029796,0.0015000000000000013
scroll,slowheat_classifier_expander,average_forgetting,1357204345,-0.028874999999999984
scroll,slowheat_classifier_expander,average_forgetting,1758462037,-0.030374999999999985
scroll,slowheat_classifier_expander,average_forgetting,748737880,-0.14075000000000004
scroll,slowheat_classifier_expander,average_forgetting,1611510062,-0.06400000000000006
scroll,slowheat_classifier_expander,average_forgetting,333205446,-0.12099999999999994
scroll,slowheat_classifier_expander,average_forgetting,130501536,-0.20825000000000005
scroll,slowheat_classifier_expander,average_forgetting,492612040,-0.0918750000000001
scroll,slowheat_classifier_expander,backward_transfer,2101606466,0.07200000000000001
scroll,slowheat_classifier_expander,backward_transfer,1872839281,0.08224999999999999
scroll,slowheat_classifier_expander,backward_transfer,637029796,0.03887499999999994
scroll,slowheat_classifier_expander,backward_transfer,1357204345,-0.0038750000000000173
scroll,slowheat_classifier_expander,backward_transfer,1758462037,-0.15162499999999998
scroll,slowheat_classifier_expander,backward_transfer,748737880,0.1255
scroll,slowheat_classifier_expander,backward_transfer,1611510062,0.14024999999999999
scroll,slowheat_classifier_expander,backward_transfer,333205446,0.16424999999999995
scroll,slowheat_classifier_expander,backward_transfer,130501536,0.243375
scroll,slowheat_classifier_expander,backward_transfer,492612040,0.09850000000000009
scroll,slowheat_classifier_expander,forward_transfer,2101606466,0.046125
scroll,slowheat_classifier_expander,forward_transfer,1872839281,0.017625000000000002
scroll,slowheat_classifier_expander,forward_transfer,637029796,0.06237499999999997
scroll,slowheat_classifier_expander,forward_transfer,1357204345,0.011625000000000024
scroll,slowheat_classifier_expander,forward_transfer,1758462037,0.0002500000000000002
scroll,slowheat_classifier_expander,forward_transfer,748737880,0.0002500000000000002
scroll,slowheat_classifier_expander,forward_transfer,1611510062,0.03537499999999999
scroll,slowheat_classifier_expander,forward_transfer,333205446,0.108375
scroll,slowheat_classifier_expander,forward_transfer,130501536,0.020875000000000005
scroll,slowheat_classifier_expander,forward_transfer,492612040,0.07174999999999998
scroll,slowheat_classifier_expander,task_aware_final_accuracy,2101606466,0.3187000000000001
scroll,slowheat_classifier_expander,task_aware_final_accuracy,1872839281,0.3368
scroll,slowheat_classifier_expander,task_aware_final_accuracy,637029796,0.3373999999999999
scroll,slowheat_classifier_expander,task_aware_final_accuracy,1357204345,0.30180000000000007
scroll,slowheat_classifier_expander,task_aware_final_accuracy,1758462037,0.30310000000000004
scroll,slowheat_classifier_expander,task_aware_final_accuracy,748737880,0.29079999999999995
scroll,slowheat_classifier_expander,task_aware_final_accuracy,1611510062,0.3215999999999999
scroll,slowheat_classifier_expander,task_aware_final_accuracy,333205446,0.3145000000000001
scroll,slowheat_classifier_expander,task_aware_final_accuracy,130501536,0.33119999999999994
scroll,slowheat_classifier_expander,task_aware_final_accuracy,492612040,0.3519
scroll,slowheat_classifier_expander,task_aware_forgetting,2101606466,-0.030750000000000027
scroll,slowheat_classifier_expander,task_aware_forgetting,1872839281,-0.05724999999999997
scroll,slowheat_classifier_expander,task_aware_forgetting,637029796,-0.049625000000000016
scroll,slowheat_classifier_expander,task_aware_forgetting,1357204345,0.016
scroll,slowheat_classifier_expander,task_aware_forgetting,1758462037,-0.009124999999999994
scroll,slowheat_classifier_expander,task_aware_forgetting,748737880,-0.0011249999999999594
scroll,slowheat_classifier_expander,task_aware_forgetting,1611510062,-0.03137500000000004
scroll,slowheat_classifier_expander,task_aware_forgetting,333205446,-0.05474999999999999
scroll,slowheat_classifier_expander,task_aware_forgetting,130501536,-0.0028749999999999887
scroll,slowheat_classifier_expander,task_aware_forgetting,492612040,-0.07187500000000002
scroll,slowheat_classifier_expander,classifier_gap,2101606466,0.0989000000000001
scroll,slowheat_classifier_expander,classifier_gap,1872839281,0.09790000000000004
scroll,slowheat_classifier_expander,classifier_gap,637029796,0.07529999999999992
scroll,slowheat_classifier_expander,classifier_gap,1357204345,0.09460000000000013
scroll,slowheat_classifier_expander,classifier_gap,1758462037,0.1119
scroll,slowheat_classifier_expander,classifier_gap,748737880,0.0037999999999999146
scroll,slowheat_classifier_expander,classifier_gap,1611510062,0.1152999999999999
scroll,slowheat_classifier_expander,classifier_gap,333205446,0.06170000000000009
scroll,slowheat_classifier_expander,classifier_gap,130501536,0.05359999999999987
scroll,slowheat_classifier_expander,classifier_gap,492612040,0.10859999999999997
scroll,slowheat_classifier_expander,elapsed_seconds,2101606466,235.4217503759719
scroll,slowheat_classifier_expander,elapsed_seconds,1872839281,235.43866072400124
scroll,slowheat_classifier_expander,elapsed_seconds,637029796,235.11582142100087
scroll,slowheat_classifier_expander,elapsed_seconds,1357204345,235.34903650800698
scroll,slowheat_classifier_expander,elapsed_seconds,1758462037,231.8717031730048
scroll,slowheat_classifier_expander,elapsed_seconds,748737880,235.70048949704506
scroll,slowheat_classifier_expander,elapsed_seconds,1611510062,235.73751122801332
scroll,slowheat_classifier_expander,elapsed_seconds,333205446,235.95747403000132
scroll,slowheat_classifier_expander,elapsed_seconds,130501536,235.75401358600357
scroll,slowheat_classifier_expander,elapsed_seconds,492612040,235.41211625302094
scroll,slowheat_classifier_expander,learner_examples_processed,2101606466,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,1872839281,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,637029796,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,1357204345,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,1758462037,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,748737880,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,1611510062,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,333205446,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,130501536,241856.0
scroll,slowheat_classifier_expander,learner_examples_processed,492612040,241856.0
scroll,slowheat_classifier_expander,total_model_examples_processed,2101606466,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,1872839281,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,637029796,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,1357204345,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,1758462037,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,748737880,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,1611510062,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,333205446,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,130501536,282496.0
scroll,slowheat_classifier_expander,total_model_examples_processed,492612040,282496.0
scroll,slowheat_classifier_expander,estimated_total_flops,2101606466,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,1872839281,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,637029796,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,1357204345,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,1758462037,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,748737880,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,1611510062,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,333205446,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,130501536,851142169277755.0
scroll,slowheat_classifier_expander,estimated_total_flops,492612040,851142169277755.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,2101606466,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,1872839281,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,637029796,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,1357204345,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,1758462037,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,748737880,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,1611510062,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,333205446,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,130501536,3506386235.0
scroll,slowheat_classifier_expander,estimated_overhead_flops,492612040,3506386235.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,2101606466,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,1872839281,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,637029796,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,1357204345,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,1758462037,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,748737880,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,1611510062,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,333205446,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,130501536,0.0
scroll,slowheat_classifier_expander,fastheat_overhead_flops,492612040,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,2101606466,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,1872839281,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,637029796,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,1357204345,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,1758462037,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,748737880,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,1611510062,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,333205446,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,130501536,0.0
scroll,slowheat_classifier_expander,fastheat_state_bytes,492612040,0.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,2101606466,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,1872839281,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,637029796,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,1357204345,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,1758462037,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,748737880,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,1611510062,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,333205446,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,130501536,81988.0
scroll,slowheat_classifier_expander,slowheat_state_bytes,492612040,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,2101606466,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,1872839281,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,637029796,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,1357204345,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,1758462037,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,748737880,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,1611510062,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,333205446,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,130501536,81988.0
scroll,slowheat_classifier_expander,method_state_bytes,492612040,81988.0
scroll,slowheat_classifier_expander,replay_memory_bytes,2101606466,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,1872839281,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,637029796,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,1357204345,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,1758462037,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,748737880,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,1611510062,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,333205446,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,130501536,0.0
scroll,slowheat_classifier_expander,replay_memory_bytes,492612040,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,2101606466,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,1872839281,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,637029796,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,1357204345,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,1758462037,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,748737880,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,1611510062,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,333205446,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,130501536,0.0
scroll,slowheat_classifier_expander,stored_logits_bytes,492612040,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,2101606466,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,1872839281,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,637029796,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,1357204345,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,1758462037,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,748737880,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,1611510062,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,333205446,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,130501536,0.0
scroll,slowheat_classifier_expander,replay_metadata_bytes,492612040,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,2101606466,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,1872839281,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,637029796,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,1357204345,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,1758462037,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,748737880,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,1611510062,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,333205446,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,130501536,0.0
scroll,slowheat_classifier_expander,selector_forward_examples,492612040,0.0
scroll,slowheat_classifier_expander,selection_seconds,2101606466,0.00041352995322085917
scroll,slowheat_classifier_expander,selection_seconds,1872839281,0.0002574940153863281
scroll,slowheat_classifier_expander,selection_seconds,637029796,-0.0008498110109940171
scroll,slowheat_classifier_expander,selection_seconds,1357204345,-0.0008531379571650177
scroll,slowheat_classifier_expander,selection_seconds,1758462037,4.9927039071917534e-05
scroll,slowheat_classifier_expander,selection_seconds,748737880,9.905500337481499e-05
scroll,slowheat_classifier_expander,selection_seconds,1611510062,-0.000983413017820567
scroll,slowheat_classifier_expander,selection_seconds,333205446,0.0009870549838524312
scroll,slowheat_classifier_expander,selection_seconds,130501536,0.000680755969369784
scroll,slowheat_classifier_expander,selection_seconds,492612040,-2.4026056053116918e-05
scroll,dualheat_classifier_expander,final_average_accuracy,2101606466,0.2309
scroll,dualheat_classifier_expander,final_average_accuracy,1872839281,0.22089999999999999
scroll,dualheat_classifier_expander,final_average_accuracy,637029796,0.2806
scroll,dualheat_classifier_expander,final_average_accuracy,1357204345,0.19789999999999996
scroll,dualheat_classifier_expander,final_average_accuracy,1758462037,0.20520000000000002
scroll,dualheat_classifier_expander,final_average_accuracy,748737880,0.3042999999999999
scroll,dualheat_classifier_expander,final_average_accuracy,1611510062,0.19500000000000003
scroll,dualheat_classifier_expander,final_average_accuracy,333205446,0.2379
scroll,dualheat_classifier_expander,final_average_accuracy,130501536,0.2472
scroll,dualheat_classifier_expander,final_average_accuracy,492612040,0.2167
scroll,dualheat_classifier_expander,average_forgetting,2101606466,-0.1315
scroll,dualheat_classifier_expander,average_forgetting,1872839281,-0.125125
scroll,dualheat_classifier_expander,average_forgetting,637029796,-0.15237499999999995
scroll,dualheat_classifier_expander,average_forgetting,1357204345,-0.15925
scroll,dualheat_classifier_expander,average_forgetting,1758462037,-0.17124999999999996
scroll,dualheat_classifier_expander,average_forgetting,748737880,-0.281125
scroll,dualheat_classifier_expander,average_forgetting,1611510062,-0.179625
scroll,dualheat_classifier_expander,average_forgetting,333205446,-0.253125
scroll,dualheat_classifier_expander,average_forgetting,130501536,-0.312875
scroll,dualheat_classifier_expander,average_forgetting,492612040,-0.23012500000000008
scroll,dualheat_classifier_expander,backward_transfer,2101606466,0.268375
scroll,dualheat_classifier_expander,backward_transfer,1872839281,0.26925
scroll,dualheat_classifier_expander,backward_transfer,637029796,0.2748749999999999
scroll,dualheat_classifier_expander,backward_transfer,1357204345,0.24925000000000003
scroll,dualheat_classifier_expander,backward_transfer,1758462037,0.12375
scroll,dualheat_classifier_expander,backward_transfer,748737880,0.3595
scroll,dualheat_classifier_expander,backward_transfer,1611510062,0.36450000000000005
scroll,dualheat_classifier_expander,backward_transfer,333205446,0.4125
scroll,dualheat_classifier_expander,backward_transfer,130501536,0.49224999999999997
scroll,dualheat_classifier_expander,backward_transfer,492612040,0.39362500000000006
scroll,dualheat_classifier_expander,forward_transfer,2101606466,0.0013750000000000012
scroll,dualheat_classifier_expander,forward_transfer,1872839281,0.0023749999999999605
scroll,dualheat_classifier_expander,forward_transfer,637029796,0.03737499999999998
scroll,dualheat_classifier_expander,forward_transfer,1357204345,0.0016250000000000153
scroll,dualheat_classifier_expander,forward_transfer,1758462037,0.0
scroll,dualheat_classifier_expander,forward_transfer,748737880,0.0
scroll,dualheat_classifier_expander,forward_transfer,1611510062,0.00037500000000000033
scroll,dualheat_classifier_expander,forward_transfer,333205446,0.035125
scroll,dualheat_classifier_expander,forward_transfer,130501536,0.0027500000000000024
scroll,dualheat_classifier_expander,forward_transfer,492612040,0.057499999999999996
scroll,dualheat_classifier_expander,task_aware_final_accuracy,2101606466,0.30179999999999985
scroll,dualheat_classifier_expander,task_aware_final_accuracy,1872839281,0.3258
scroll,dualheat_classifier_expander,task_aware_final_accuracy,637029796,0.32179999999999986
scroll,dualheat_classifier_expander,task_aware_final_accuracy,1357204345,0.26659999999999995
scroll,dualheat_classifier_expander,task_aware_final_accuracy,1758462037,0.2875000000000001
scroll,dualheat_classifier_expander,task_aware_final_accuracy,748737880,0.2751
scroll,dualheat_classifier_expander,task_aware_final_accuracy,1611510062,0.30669999999999986
scroll,dualheat_classifier_expander,task_aware_final_accuracy,333205446,0.2808999999999999
scroll,dualheat_classifier_expander,task_aware_final_accuracy,130501536,0.28959999999999997
scroll,dualheat_classifier_expander,task_aware_final_accuracy,492612040,0.3215
scroll,dualheat_classifier_expander,task_aware_forgetting,2101606466,-0.036250000000000004
scroll,dualheat_classifier_expander,task_aware_forgetting,1872839281,-0.039624999999999994
scroll,dualheat_classifier_expander,task_aware_forgetting,637029796,-0.040999999999999995
scroll,dualheat_classifier_expander,task_aware_forgetting,1357204345,0.03075000000000004
scroll,dualheat_classifier_expander,task_aware_forgetting,1758462037,-0.013625000000000026
scroll,dualheat_classifier_expander,task_aware_forgetting,748737880,0.010875000000000051
scroll,dualheat_classifier_expander,task_aware_forgetting,1611510062,-0.010250000000000009
scroll,dualheat_classifier_expander,task_aware_forgetting,333205446,-0.023999999999999966
scroll,dualheat_classifier_expander,task_aware_forgetting,130501536,0.020375000000000004
scroll,dualheat_classifier_expander,task_aware_forgetting,492612040,-0.070375
scroll,dualheat_classifier_expander,classifier_gap,2101606466,0.07089999999999985
scroll,dualheat_classifier_expander,classifier_gap,1872839281,0.1049
scroll,dualheat_classifier_expander,classifier_gap,637029796,0.04119999999999985
scroll,dualheat_classifier_expander,classifier_gap,1357204345,0.06869999999999998
scroll,dualheat_classifier_expander,classifier_gap,1758462037,0.0823000000000001
scroll,dualheat_classifier_expander,classifier_gap,748737880,-0.029199999999999948
scroll,dualheat_classifier_expander,classifier_gap,1611510062,0.1116999999999998
scroll,dualheat_classifier_expander,classifier_gap,333205446,0.04299999999999993
scroll,dualheat_classifier_expander,classifier_gap,130501536,0.04239999999999994
scroll,dualheat_classifier_expander,classifier_gap,492612040,0.1048
scroll,dualheat_classifier_expander,elapsed_seconds,2101606466,246.67759511299664
scroll,dualheat_classifier_expander,elapsed_seconds,1872839281,246.77613178099273
scroll,dualheat_classifier_expander,elapsed_seconds,637029796,246.88744828201015
scroll,dualheat_classifier_expander,elapsed_seconds,1357204345,246.43224477101467
scroll,dualheat_classifier_expander,elapsed_seconds,1758462037,246.7026409379905
scroll,dualheat_classifier_expander,elapsed_seconds,748737880,247.04256592603633
scroll,dualheat_classifier_expander,elapsed_seconds,1611510062,246.84448018099647
scroll,dualheat_classifier_expander,elapsed_seconds,333205446,247.08615793203353
scroll,dualheat_classifier_expander,elapsed_seconds,130501536,247.45732200102066
scroll,dualheat_classifier_expander,elapsed_seconds,492612040,246.60306374001084
scroll,dualheat_classifier_expander,learner_examples_processed,2101606466,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,1872839281,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,637029796,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,1357204345,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,1758462037,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,748737880,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,1611510062,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,333205446,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,130501536,241856.0
scroll,dualheat_classifier_expander,learner_examples_processed,492612040,241856.0
scroll,dualheat_classifier_expander,total_model_examples_processed,2101606466,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,1872839281,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,637029796,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,1357204345,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,1758462037,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,748737880,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,1611510062,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,333205446,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,130501536,282496.0
scroll,dualheat_classifier_expander,total_model_examples_processed,492612040,282496.0
scroll,dualheat_classifier_expander,estimated_total_flops,2101606466,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,1872839281,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,637029796,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,1357204345,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,1758462037,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,748737880,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,1611510062,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,333205446,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,130501536,851490372220219.0
scroll,dualheat_classifier_expander,estimated_total_flops,492612040,851490372220219.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,2101606466,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,1872839281,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,637029796,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,1357204345,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,1758462037,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,748737880,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,1611510062,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,333205446,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,130501536,351709328699.0
scroll,dualheat_classifier_expander,estimated_overhead_flops,492612040,351709328699.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,2101606466,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,1872839281,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,637029796,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,1357204345,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,1758462037,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,748737880,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,1611510062,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,333205446,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,130501536,348202942464.0
scroll,dualheat_classifier_expander,fastheat_overhead_flops,492612040,348202942464.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,2101606466,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,1872839281,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,637029796,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,1357204345,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,1758462037,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,748737880,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,1611510062,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,333205446,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,130501536,7936.0
scroll,dualheat_classifier_expander,fastheat_state_bytes,492612040,7936.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,2101606466,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,1872839281,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,637029796,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,1357204345,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,1758462037,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,748737880,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,1611510062,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,333205446,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,130501536,81988.0
scroll,dualheat_classifier_expander,slowheat_state_bytes,492612040,81988.0
scroll,dualheat_classifier_expander,method_state_bytes,2101606466,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,1872839281,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,637029796,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,1357204345,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,1758462037,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,748737880,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,1611510062,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,333205446,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,130501536,89924.0
scroll,dualheat_classifier_expander,method_state_bytes,492612040,89924.0
scroll,dualheat_classifier_expander,replay_memory_bytes,2101606466,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,1872839281,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,637029796,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,1357204345,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,1758462037,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,748737880,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,1611510062,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,333205446,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,130501536,0.0
scroll,dualheat_classifier_expander,replay_memory_bytes,492612040,0.0
