reference,method,metric,seed,difference
slowheat_classifier_expander,slowheat_scroll,forward_transfer,333205446,-0.0025000000000000022
slowheat_classifier_expander,slowheat_scroll,forward_transfer,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,forward_transfer,492612040,-0.005124999999999991
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,2101606466,-0.19989999999999986
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,1872839281,-0.2144999999999999
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,637029796,-0.16090000000000015
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,1357204345,-0.13870000000000016
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,1758462037,-0.21560000000000012
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,748737880,-0.16639999999999988
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,1611510062,-0.1938000000000002
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,333205446,-0.19429999999999992
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,130501536,-0.15960000000000008
slowheat_classifier_expander,slowheat_scroll,task_aware_final_accuracy,492612040,-0.1723999999999999
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,2101606466,-0.03537499999999999
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,1872839281,-0.010624999999999996
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,637029796,-0.03724999999999998
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,1357204345,-0.037624999999999964
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,1758462037,-0.03162499999999996
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,748737880,-0.03387499999999999
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,1611510062,0.008749999999999966
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,333205446,-0.046125
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,130501536,-0.04162500000000002
slowheat_classifier_expander,slowheat_scroll,task_aware_forgetting,492612040,-0.018624999999999947
slowheat_classifier_expander,slowheat_scroll,classifier_gap,2101606466,0.02890000000000026
slowheat_classifier_expander,slowheat_scroll,classifier_gap,1872839281,-0.011299999999999866
slowheat_classifier_expander,slowheat_scroll,classifier_gap,637029796,0.029299999999999826
slowheat_classifier_expander,slowheat_scroll,classifier_gap,1357204345,0.025199999999999834
slowheat_classifier_expander,slowheat_scroll,classifier_gap,1758462037,-0.022700000000000164
slowheat_classifier_expander,slowheat_scroll,classifier_gap,748737880,0.06260000000000016
slowheat_classifier_expander,slowheat_scroll,classifier_gap,1611510062,-0.01110000000000022
slowheat_classifier_expander,slowheat_scroll,classifier_gap,333205446,0.04430000000000006
slowheat_classifier_expander,slowheat_scroll,classifier_gap,130501536,0.006999999999999895
slowheat_classifier_expander,slowheat_scroll,classifier_gap,492612040,0.07740000000000019
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,2101606466,-65.06531710899435
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,1872839281,-65.21786062297178
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,637029796,-65.14060511003481
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,1357204345,-65.6249742040236
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,1758462037,-65.23427818596247
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,748737880,-64.93642706098035
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,1611510062,-65.22170821198961
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,333205446,-65.27071474998957
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,130501536,-64.93722235399764
slowheat_classifier_expander,slowheat_scroll,elapsed_seconds,492612040,-64.02419238100993
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,2101606466,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,1872839281,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,637029796,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,1357204345,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,1758462037,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,748737880,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,1611510062,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,333205446,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,130501536,-241856.0
slowheat_classifier_expander,slowheat_scroll,learner_examples_processed,492612040,-241856.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,2101606466,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,1872839281,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,637029796,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,1357204345,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,1758462037,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,748737880,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,1611510062,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,333205446,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,130501536,-282496.0
slowheat_classifier_expander,slowheat_scroll,total_model_examples_processed,492612040,-282496.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,2101606466,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,1872839281,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,637029796,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,1357204345,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,1758462037,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,748737880,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,1611510062,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,333205446,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,130501536,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_total_flops,492612040,-234099033590651.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,2101606466,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,1872839281,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,637029796,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,1357204345,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,1758462037,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,748737880,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,1611510062,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,333205446,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,130501536,7447688325.0
slowheat_classifier_expander,slowheat_scroll,estimated_overhead_flops,492612040,7447688325.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,2101606466,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,1872839281,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,637029796,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,1357204345,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,1758462037,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,748737880,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,1611510062,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,333205446,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_overhead_flops,492612040,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,2101606466,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,1872839281,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,637029796,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,1357204345,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,1758462037,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,748737880,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,1611510062,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,333205446,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,fastheat_state_bytes,492612040,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,2101606466,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,1872839281,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,637029796,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,1357204345,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,1758462037,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,748737880,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,1611510062,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,333205446,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,slowheat_state_bytes,492612040,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,2101606466,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,1872839281,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,637029796,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,1357204345,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,1758462037,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,748737880,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,1611510062,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,333205446,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,method_state_bytes,492612040,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,2101606466,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,1872839281,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,637029796,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,1357204345,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,1758462037,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,748737880,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,1611510062,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,333205446,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,replay_memory_bytes,492612040,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,2101606466,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,1872839281,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,637029796,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,1357204345,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,1758462037,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,748737880,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,1611510062,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,333205446,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,stored_logits_bytes,492612040,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,2101606466,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,1872839281,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,637029796,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,1357204345,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,1758462037,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,748737880,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,1611510062,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,333205446,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,replay_metadata_bytes,492612040,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,2101606466,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,1872839281,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,637029796,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,1357204345,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,1758462037,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,748737880,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,1611510062,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,333205446,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,130501536,0.0
slowheat_classifier_expander,slowheat_scroll,selector_forward_examples,492612040,0.0
slowheat_classifier_expander,slowheat_scroll,selection_seconds,2101606466,-0.0006847459299024194
slowheat_classifier_expander,slowheat_scroll,selection_seconds,1872839281,0.00036617295700125396
slowheat_classifier_expander,slowheat_scroll,selection_seconds,637029796,0.00036701405770145357
slowheat_classifier_expander,slowheat_scroll,selection_seconds,1357204345,0.00019480602350085974
slowheat_classifier_expander,slowheat_scroll,selection_seconds,1758462037,-0.00036391703179106116
slowheat_classifier_expander,slowheat_scroll,selection_seconds,748737880,0.0008158520504366606
slowheat_classifier_expander,slowheat_scroll,selection_seconds,1611510062,0.00020659901201725006
slowheat_classifier_expander,slowheat_scroll,selection_seconds,333205446,-1.880503259599209e-05
slowheat_classifier_expander,slowheat_scroll,selection_seconds,130501536,0.0003001320001203567
slowheat_classifier_expander,slowheat_scroll,selection_seconds,492612040,-0.00021063792519271374
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,2101606466,-0.20210000000000006
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,1872839281,-0.20140000000000008
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,637029796,-0.2365
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,1357204345,-0.16960000000000003
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,1758462037,-0.2272
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,748737880,-0.22520000000000004
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,1611510062,-0.18689999999999998
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,333205446,-0.193
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,130501536,-0.19429999999999997
slowheat_classifier_expander,dualheat_scroll,final_average_accuracy,492612040,-0.22410000000000002
slowheat_classifier_expander,dualheat_scroll,average_forgetting,2101606466,-0.09012499999999998
slowheat_classifier_expander,dualheat_scroll,average_forgetting,1872839281,-0.03562500000000002
slowheat_classifier_expander,dualheat_scroll,average_forgetting,637029796,0.15637500000000004
slowheat_classifier_expander,dualheat_scroll,average_forgetting,1357204345,-0.21275
slowheat_classifier_expander,dualheat_scroll,average_forgetting,1758462037,-0.129
slowheat_classifier_expander,dualheat_scroll,average_forgetting,748737880,-0.19362499999999996
slowheat_classifier_expander,dualheat_scroll,average_forgetting,1611510062,-0.08000000000000004
slowheat_classifier_expander,dualheat_scroll,average_forgetting,333205446,-0.15912500000000002
slowheat_classifier_expander,dualheat_scroll,average_forgetting,130501536,-0.046750000000000014
slowheat_classifier_expander,dualheat_scroll,average_forgetting,492612040,-0.08924999999999995
slowheat_classifier_expander,dualheat_scroll,backward_transfer,2101606466,-0.142125
slowheat_classifier_expander,dualheat_scroll,backward_transfer,1872839281,-0.16824999999999998
slowheat_classifier_expander,dualheat_scroll,backward_transfer,637029796,-0.27362500000000006
slowheat_classifier_expander,dualheat_scroll,backward_transfer,1357204345,0.04024999999999997
slowheat_classifier_expander,dualheat_scroll,backward_transfer,1758462037,-0.06399999999999997
slowheat_classifier_expander,dualheat_scroll,backward_transfer,748737880,0.021374999999999984
slowheat_classifier_expander,dualheat_scroll,backward_transfer,1611510062,-0.07649999999999996
slowheat_classifier_expander,dualheat_scroll,backward_transfer,333205446,0.11950000000000001
slowheat_classifier_expander,dualheat_scroll,backward_transfer,130501536,-0.06862499999999999
slowheat_classifier_expander,dualheat_scroll,backward_transfer,492612040,-0.10475000000000004
slowheat_classifier_expander,dualheat_scroll,forward_transfer,2101606466,0.0
slowheat_classifier_expander,dualheat_scroll,forward_transfer,1872839281,0.0
slowheat_classifier_expander,dualheat_scroll,forward_transfer,637029796,0.0
slowheat_classifier_expander,dualheat_scroll,forward_transfer,1357204345,-0.002250000000000002
slowheat_classifier_expander,dualheat_scroll,forward_transfer,1758462037,0.0
slowheat_classifier_expander,dualheat_scroll,forward_transfer,748737880,0.0
slowheat_classifier_expander,dualheat_scroll,forward_transfer,1611510062,-0.0002500000000000002
slowheat_classifier_expander,dualheat_scroll,forward_transfer,333205446,-0.0025000000000000022
slowheat_classifier_expander,dualheat_scroll,forward_transfer,130501536,0.0
slowheat_classifier_expander,dualheat_scroll,forward_transfer,492612040,-0.005124999999999991
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,2101606466,-0.1402
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,1872839281,-0.21129999999999993
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,637029796,-0.1777000000000002
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,1357204345,-0.15420000000000011
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,1758462037,-0.22529999999999994
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,748737880,-0.17710000000000004
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,1611510062,-0.16790000000000027
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,333205446,-0.17309999999999992
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,130501536,-0.19130000000000003
slowheat_classifier_expander,dualheat_scroll,task_aware_final_accuracy,492612040,-0.2037
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,2101606466,-0.06612499999999999
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,1872839281,-0.017125000000000015
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,637029796,-0.03674999999999998
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,1357204345,-0.03312499999999999
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,1758462037,-0.030749999999999986
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,748737880,-0.05462499999999998
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,1611510062,-0.014499999999999999
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,333205446,-0.034749999999999975
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,130501536,-0.050375
slowheat_classifier_expander,dualheat_scroll,task_aware_forgetting,492612040,-0.016249999999999987
slowheat_classifier_expander,dualheat_scroll,classifier_gap,2101606466,0.061900000000000066
slowheat_classifier_expander,dualheat_scroll,classifier_gap,1872839281,-0.009899999999999853
slowheat_classifier_expander,dualheat_scroll,classifier_gap,637029796,0.0587999999999998
slowheat_classifier_expander,dualheat_scroll,classifier_gap,1357204345,0.015399999999999914
slowheat_classifier_expander,dualheat_scroll,classifier_gap,1758462037,0.0019000000000000683
slowheat_classifier_expander,dualheat_scroll,classifier_gap,748737880,0.048099999999999976
slowheat_classifier_expander,dualheat_scroll,classifier_gap,1611510062,0.018999999999999684
slowheat_classifier_expander,dualheat_scroll,classifier_gap,333205446,0.019900000000000084
slowheat_classifier_expander,dualheat_scroll,classifier_gap,130501536,0.002999999999999947
slowheat_classifier_expander,dualheat_scroll,classifier_gap,492612040,0.02040000000000003
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,2101606466,-63.96388179101632
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,1872839281,-64.16673877398716
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,637029796,-64.02878115003114
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,1357204345,-64.48403543801396
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,1758462037,-64.1372000949923
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,748737880,-63.80919598197215
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,1611510062,-64.10139704699395
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,333205446,-64.11638173900428
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,130501536,-63.84907283799839
slowheat_classifier_expander,dualheat_scroll,elapsed_seconds,492612040,-62.92121659201803
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,2101606466,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,1872839281,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,637029796,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,1357204345,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,1758462037,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,748737880,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,1611510062,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,333205446,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,130501536,-241856.0
slowheat_classifier_expander,dualheat_scroll,learner_examples_processed,492612040,-241856.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,2101606466,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,1872839281,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,637029796,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,1357204345,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,1758462037,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,748737880,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,1611510062,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,333205446,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,130501536,-282496.0
slowheat_classifier_expander,dualheat_scroll,total_model_examples_processed,492612040,-282496.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,2101606466,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,1872839281,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,637029796,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,1357204345,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,1758462037,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,748737880,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,1611510062,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,333205446,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,130501536,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_total_flops,492612040,-234059488594811.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,2101606466,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,1872839281,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,637029796,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,1357204345,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,1758462037,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,748737880,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,1611510062,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,333205446,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,130501536,46992684165.0
slowheat_classifier_expander,dualheat_scroll,estimated_overhead_flops,492612040,46992684165.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,2101606466,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,1872839281,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,637029796,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,1357204345,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,1758462037,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,748737880,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,1611510062,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,333205446,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,130501536,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_overhead_flops,492612040,39544995840.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,2101606466,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,1872839281,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,637029796,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,1357204345,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,1758462037,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,748737880,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,1611510062,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,333205446,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,130501536,11008.0
slowheat_classifier_expander,dualheat_scroll,fastheat_state_bytes,492612040,11008.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,2101606466,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,1872839281,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,637029796,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,1357204345,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,1758462037,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,748737880,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,1611510062,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,333205446,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,130501536,0.0
slowheat_classifier_expander,dualheat_scroll,slowheat_state_bytes,492612040,0.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,2101606466,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,1872839281,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,637029796,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,1357204345,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,1758462037,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,748737880,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,1611510062,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,333205446,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,130501536,11008.0
slowheat_classifier_expander,dualheat_scroll,method_state_bytes,492612040,11008.0
